4914.675704125 354 479.4883104466991 473.7716982870429 100.74466184766374
4914.675704125 355 561.4406939995441 554.8442128108094 49.987399691720185
4914.675704125 357 469.931176864558 464.2877898633946 95.68713999141946
4914.675704125 366 327.813031627667 323.31760490245625 42.54835689309479
4914.675704125 367 334.77737060625986 330.2110893428141 39.69825608511309
4914.675704125 376 560.9241356278222 554.417851976807 81.93044273874943
4914.675704125 381 435.44415240113267 430.09666549535245 89.2665209507434
4914.675704125 389 413.570579150155 408.39426273055005 79.02822009506292
4914.675704125 391 564.1948792969788 557.6035764801724 61.26242395900502
4914.777704125 201 147.81991423240552 142.24949330971953 54.97026735145482
4914.777704125 212 139.0759468662251 133.28728278939678 25.097006035686007
4914.777704125 227 189.28278223595836 183.98406837632655 25.885344628154428
4914.777704125 229 90.00852194361073 83.86231525489657 51.461638485291644
4914.777704125 235 214.58396933774816 209.63323464528156 48.89526159348554
4914.777704125 238 250.10157811855123 245.32231631942466 10.272156703701
4914.777704125 243 206.46376790097122 201.4358841734475 49.23602457562336
4914.777704125 250 251.9865187083823 247.263393208205 18.745489262987547
4914.777704125 277 130.94258614973432 125.11229426346691 33.41322201379191
4914.777704125 293 209.105859548387 204.09942404924377 48.307673350737986
4914.777704125 303 273.8924969408798 269.5397220257763 56.199388815228275
4914.777704125 306 465.6004917898126 459.5661076948214 70.68689766111851
4914.777704125 307 399.13759691592537 393.5956558106551 39.43134859593397
4914.777704125 315 301.82135539837475 297.0741900527395 15.026557278992584
4914.777704125 317 465.8350083673784 459.78902375990214 67.93986947607308
4914.777704125 318 314.6834339769053 310.014017833084 71.20776164445752
4914.777704125 321 482.2190213731801 476.05845052915964 77.61700043909755
4914.777704125 325 279.76095175376287 275.30735813542816 42.34827587682386
4914.777704125 326 330.5794075127927 325.7190759000586 57.49500351872692
4914.777704125 330 300.2559965516175 295.5379834820923 19.37588261471805
4914.777704125 334 374.74305890991695 369.46838152856776 53.023680806102504
4914.777704125 336 285.7766556344711 281.34632590833553 64.82957455881743
4914.777704125 339 404.331340985205 398.7125885976298 30.76969751877354
4914.777704125 340 446.0167155131145 440.1935318716357 80.62616472564886
4914.777704125 346 342.42672034079084 337.3354725226018 21.599522012522556
4914.777704125 350 309.02699231760084 304.29455446651167 38.14861077174925
4914.777704125 354 461.5700591451248 455.6483160550281 92.77263752452362
4914.777704125 355 542.0321148418167 535.1815998492061 34.25491461539934
4914.777704125 357 451.3196102568659 445.47489501672163 88.26482337214378
4914.777704125 366 301.1961075291799 296.5550557699985 44.13185122570175
4914.777704125 367 308.0811862530229 303.36603329627513 40.681144161248255
4914.777704125 376 544.0801762352712 537.3252734279758 67.31334224451774
4914.777704125 381 415.3310604497641 409.7973757886514 84.1977449914466
4914.777704125 389 392.0314654357645 386.6774337857713 75.27420207709082
4914.777704125 391 545.792627151626 538.947669025896 45.70513042390448
4914.879704125 201 102.33507372667708 96.45095521314266 78.06196185702112
4914.879704125 208 31.09827280227546 24.216409528235147 3.357907303155713
4914.879704125 212 88.59323354674876 82.46489017039187 47.769747245417676
4914.879704125 219 215.9470394611388 211.0122947457391 0.24159988450102787
4914.879704125 227 142.8745616562182 137.30438523799367 42.678513285887334
4914.879704125 229 38.74862284760104 32.20243136563545 81.50277117040733
4914.879704125 235 173.07610841058172 167.8940445407219 63.64358123791769
4914.879704125 238 205.34647922113857 200.3620751287009 19.445909091212883
4914.879704125 243 164.48554770610593 159.21684291176655 64.96929800875017
4914.879704125 250 208.49258243205583 203.5693985563306 28.00943969758839
4914.879704125 261 24.660841234332338 17.788214587789525 27.108127009503278
4914.879704125 277 80.9383382799285 74.76059683081783 57.48344206675577
4914.879704125 293 167.1692771635423 161.92481325491084 63.687934718115514
4914.879704125 303 236.55771182252676 232.03955256305 64.13690294273471
4914.879704125 306 435.41258412959456 429.1325871057251 55.65040706125984
4914.879704125 307 362.9110064091721 357.1449473417647 31.516894848728782
4914.879704125 315 259.678169231824 254.74346617143803 18.265834644662277
4914.879704125 317 435.2981986192608 429.0056761525645 52.78476997777767
4914.879704125 318 280.37077552649805 275.52269514249707 74.61918940102441
4914.879704125 321 453.4324370596121 447.0205724887213 60.77275468842129
4914.879704125 325 240.7128483661598 236.0880315767528 49.15136729483075
4914.879704125 326 294.8531524056241 289.8038937659399 58.55214624142394
4914.879704125 330 258.6537413344439 253.74999077328306 22.947741416294036
4914.879704125 334 339.6157378734775 334.1316750979247 48.54024686558523
4914.879704125 336 249.88993962436513 245.2914193484819 71.57411202758362
4914.879704125 339 367.1178759553101 361.27016977094195 21.929045036430296
4914.879704125 340 416.5359000695887 410.4790336849742 68.30470849302188
4914.879704125 346 302.2502908237587 296.955451721847 20.063818809687035
4914.879704125 350 270.1621607549067 265.24504347046604 41.24094079389769
4914.879704125 354 434.12323903860386 427.96423522866866 78.93643274087589
4914.879704125 355 509.5857979585053 502.44152349521835 8.573651069991286
4914.879704125 357 422.98654956818194 416.9079428910992 75.53746161356145
4914.879704125 366 262.9284465873721 258.10758147997075 48.36866226762473
4914.879704125 367 269.52987648793675 264.63109831110717 43.96845235462155
4914.879704125 376 515.9291888848048 508.89020246512064 42.54207850098135
4914.879704125 381 385.4319032910821 379.67939574647943 75.73407026864302
4914.879704125 389 360.31089795310095 354.745919260717 69.37671469384279
4914.879704125 391 514.9367933819084 507.7999343340529 19.969254204596297
4914.979704125 201 57.0180422328682 50.751413712161366 105.31203125292396
4914.979704125 211 148.54979843088404 143.1299556320878 10.936655440867696
4914.979704125 212 37.98289018180179 31.437606726275476 74.76697550453153
4914.979704125 219 170.46036078161785 165.2912404941995 11.838342872831447
4914.979704125 226 152.19766719106076 146.8148426713958 8.77559496989744
4914.979704125 227 96.9767574908698 91.07874471600451 63.596561085695555
4914.979704125 235 132.3104804822061 126.85216632403842 82.35655849586925
4914.979704125 238 161.49910398815203 156.27120164170586 32.87834187070854
4914.979704125 243 123.20278444120547 117.64575034932477 84.67213746765657
4914.979704125 250 165.90880855448935 160.74858457419268 41.48316572751847
4914.979704125 277 30.730253324124476 24.125355856382953 85.90530234678798
4914.979704125 293 125.94314376188458 120.41390204122209 83.04059253013722
4914.979704125 303 200.09851876740026 195.3868301083924 76.08868490904086
4914.979704125 306 404.8418321305895 398.28584611759163 45.85846908321136
4914.979704125 307 326.90544700109854 320.8830292139916 28.636383073030544
4914.979704125 315 218.39022386342447 213.23603958873417 26.027272811705018
4914.979704125 317 404.3896960298841 397.8200285308365 42.897597197102044
4914.979704125 318 246.6714182568023 241.6165049183856 82.22314825645807
4914.979704125 321 424.0991886742056 417.40616686528756 49.2278062195106
4914.979704125 325 202.55327120549023 197.7279415357288 60.11783168727723
4914.979704125 326 259.70011891389754 254.43240780316086 64.02459305441556
4914.979704125 330 217.90313878649522 212.78208009102548 30.999872417244063
4914.979704125 334 304.81442713459376 299.09022715477624 48.818952058219736
4914.979704125 336 214.79219336829937 209.99759818840607 82.35219607784572
4914.979704125 339 330.12333232521166 324.01364021317545 18.221411283061826
4914.979704125 340 386.77364171345795 380.4536537029694 61.0162375563753
4914.979704125 346 262.6972262235122 257.16626961568056 23.29476227711882
4914.979704125 350 232.05115739144046 226.9189398522029 48.74087627178537
4914.979704125 354 406.2164834398734 399.7916772919882 70.13718185105674
4914.979704125 357 394.29506332407556 387.9537093605393 67.81587928516498
4914.979704125 366 225.43697681216463 220.40652605888437 56.911632999265635
4914.979704125 367 231.72962229448757 226.6170097007934 51.637664802603155
4914.979704125 376 486.76617701292173 479.41236708355007 23.554212529178386
4914.979704125 381 355.45797076230184 349.457748254908 72.06529609790891
4914.979704125 389 328.71518873112655 322.9099599119191 68.18631017462579
4914.979704125 391 483.1645225464555 475.70304348342825 0.19268006172660535
4915.081704125 201 31.493853454086832 24.825824311240808 110.20350189049577
4915.081704125 211 129.17544783291675 123.46720386341372 9.300606932232
4915.081704125 212 9.658522549100894 2.672825406554068 77.94790409616522
4915.081704125 219 152.78981262478217 147.3611098277961 10.16239796904597
4915.081704125 226 133.06364898453305 127.39685322789677 7.008483790416875
4915.081704125 227 74.37119004653937 68.12340728334985 65.35337509064831
4915.081704125 235 113.25846027759692 107.50481388072964 84.73689121400153
4915.081704125 238 143.6313006968064 138.1365321771304 32.33822855661447
4915.081704125 243 103.43845197714231 97.57406541956752 87.30544463126657
4915.081704125 250 148.5659312213489 143.14619815981433 41.352399818209705
4915.081704125 293 106.37370150297306 100.54054977769513 85.54590302968302
4915.081704125 303 185.87472736806578 180.9503272151158 77.26329811432589
4915.081704125 306 399.7423214909458 392.81553568195415 42.01687198799846
4915.081704125 307 317.19845148368717 310.852317911058 25.198563011044087
4915.081704125 315 203.55610138700928 198.15085302019116 24.438313671046927
4915.081704125 317 399.2157883964036 392.2736224714424 38.88867473706506
4915.081704125 318 234.4358696617948 229.14328441253295 82.94960694733308
4915.081704125 321 420.1925351301213 413.1159789781796 45.24744640117612
4915.081704125 325 187.99156852514537 182.94369307712478 60.50614483096379
4915.081704125 326 247.57612647148153 242.05230467271923 63.655189102751365
4915.081704125 330 203.179086398061 197.8100727922207 29.677490540435542
4915.081704125 334 294.42230502381625 288.40277178416426 46.895533593143284
4915.081704125 336 201.29045841257903 196.27769572063661 83.58266279200177
4915.081704125 339 320.3724367162542 313.9299159181316 14.121888113699669
4915.081704125 340 380.8954453590677 374.22875714999054 58.36267623027965
4915.081704125 346 249.73432565985135 243.92145922870068 20.74358771943028
4915.081704125 350 218.37212660581238 212.9928863589848 48.07209302381369
4915.081704125 354 401.5880819287611 394.8080239373799 67.67464398953572
4915.081704125 357 388.95303767369523 382.2638774492337 65.41952889679257
4915.081704125 366 211.69455099401193 206.42577368836152 56.761696682552156
4915.081704125 367 218.11083706152277 212.75302352203533 51.119659854643544
4915.081704125 376 486.5120054775528 478.704011666316 16.82503630090224
4915.081704125 381 348.0874551876869 341.77071367264637 70.54056417494024
4915.081704125 389 319.90444275786183 313.7991837201162 66.89252540797258
4915.183704125 201 20.24227395307787 13.13459516481106 85.4798512703681
4915.183704125 227 71.19200043720159 64.56451795756277 42.14644636477226
4915.183704125 235 111.78988022172098 105.71711533697453 66.38240690655394
4915.183704125 238 149.04891414087678 143.26784716877052 14.386719231207564
4915.183704125 243 100.93234133176125 94.7353513930602 68.14047985546352
4915.183704125 250 153.56538090152307 147.8672616584132 24.33473723865103
4915.183704125 293 104.26598509572918 98.1041215777833 66.57110832706434
4915.183704125 303 190.27398161076613 185.1216853441913 65.51064605549215
4915.183704125 306 417.1067208147899 409.74584988210563 47.15214088073657
4915.183704125 307 331.383711322654 324.66977135812004 22.17850107759466
4915.183704125 315 212.7872034665603 207.10995370447242 11.711528347107588
4915.183704125 317 416.83692514267665 409.458752286434 43.786128880677495
4915.183704125 318 240.0369911459936 234.48394543671355 75.724147989105
4915.183704125 321 438.55043052184874 431.0217302494302 52.379542745476954
4915.183704125 325 193.79072098812713 188.5039543344232 48.18727909489874
4915.183704125 326 255.280433010229 249.4741102424668 56.66482048700078
4915.183704125 330 211.97296771514561 206.33544097323573 17.182523468496328
4915.183704125 334 305.5940139365368 299.2420957534262 43.12161325284484
4915.183704125 336 205.67877119279848 200.43058702448297 73.46108307610072
4915.183704125 339 335.6960993329654 328.87485301511293 10.725509213719931
4915.183704125 340 395.6238454804477 388.5540336355426 62.81182978373096
4915.183704125 346 261.1061904677939 254.98157872455738 11.727749343081626
4915.183704125 350 226.2306867598812 220.58232108161081 37.78528405318934
4915.183704125 354 416.69362313600203 409.4974883465782 74.50654841829373
4915.183704125 357 403.509629699171 396.41491832428346 70.99324454738635
4915.183704125 366 218.6030342926238 213.07550043823193 46.31848470127133
4915.183704125 367 225.71128379640066 220.0863978798522 40.95910941421033
4915.183704125 376 512.2446727618747 503.8895063806632 27.896256044935598
4915.183704125 381 359.8873769360557 353.20705560188566 72.76575594176896
4915.183704125 389 330.5774804428355 324.1312693644914 66.42252245764084
4915.183704125 391 510.2473416870108 501.75203735710795 0.9288389454331423
4915.283704125 201 7.682192982842253 0.0870877636633054 62.77715210705318
4915.283704125 227 66.51989593742448 59.471356322576355 20.65364657270871
4915.283704125 235 109.26329450219964 102.83919718402251 49.5892555990406
4915.283704125 243 97.3545868659248 90.79117540868666 50.603063412577654
4915.283704125 250 157.09646327313254 151.09074946495818 8.547787929464278
4915.283704125 293 101.07933798957137 94.55536178646295 49.20229034182452
4915.283704125 303 193.70724011938177 188.30499661291398 54.72888228823476
4915.283704125 306 433.5835287399477 425.7075537516292 50.30553616169507
4915.283704125 307 344.00541027772084 336.8641948275013 18.032460287163588
4915.283704125 317 433.54677917659455 425.65099347193586 46.68256241569392
4915.283704125 318 244.59893655183896 238.75532557763518 68.76890029750325
4915.283704125 321 456.23677351122535 448.1687389404615 57.345693781711276
4915.283704125 325 198.38809845846345 192.8379719089944 36.764263386561
4915.283704125 326 261.6935819366092 255.56917191803439 49.69619538092303
4915.283704125 330 219.12421568495483 213.18671017620306 5.2354051573606455
4915.283704125 334 315.3287843099368 308.59524261387554 38.653206869139865
4915.283704125 336 209.12792861025116 203.6204068309351 64.09123398220214
4915.283704125 339 349.37610827251103 342.11348110929464 6.083021859758446
4915.283704125 340 409.42040838216815 401.8763395109295 65.59828673359502
4915.283704125 346 270.70065615033343 264.2213385003044 2.502353307344123
4915.283704125 350 232.64638677827978 226.6970277822229 27.88671040463356
4915.283704125 354 431.089976055211 423.4022535596539 79.52381244801876
4915.283704125 357 417.2432423441633 409.6709392543878 74.86579508497275
4915.283704125 366 224.1910263332926 218.3754042693265 36.39577638785903
4915.283704125 367 231.90705077671495 225.98371348981388 31.20229256065491
4915.283704125 376 538.084438818443 529.0612975909736 35.90511074387143
4915.283704125 381 370.65792184850466 363.5551064592745 73.7640434632992
4915.283704125 389 340.07815122283637 333.23893147047386 65.03818998590083
4915.283704125 391 538.1055760423146 528.9187501252175 6.565678885119041
4915.385704125 227 65.54008176903224 58.25842811625864 39.64030504212016
4915.385704125 235 110.1401257716035 103.50783310790459 68.8128174665174
4915.385704125 238 156.21536381080284 149.95472081396903 16.062843044365906
4915.385704125 243 97.61801683125015 90.83696017611521 69.9178681585752
4915.385704125 250 160.5275948963741 154.35906185870869 27.007733034260042
4915.385704125 293 101.54849682621546 94.81015976526865 68.46979853539648
4915.385704125 303 198.32845602832023 192.7749409374754 73.49025853613051
4915.385704125 306 448.55110536454674 440.13078265482585 64.84477519773043
4915.385704125 307 352.6461235784832 345.1349446699871 32.9868580705332
4915.385704125 315 225.1809401926156 219.02015913032 16.99481885183704
4915.385704125 317 448.4787471530159 440.0386671736459 61.02928825475311
4915.385704125 318 249.79449845832835 243.7338978718585 87.02428067650123
4915.385704125 321 473.2951109997565 464.63384652955153 71.88146015734489
4915.385704125 325 203.0619707355375 197.35654680398835 55.21130046027784
4915.385704125 326 267.26829584377 260.9040643062244 67.23754294458968
4915.385704125 330 223.97836974275452 217.86260762514723 22.83042090379965
4915.385704125 334 322.6976802134962 315.64223063113775 54.90641890918539
4915.385704125 336 213.8195789065129 208.14143943617125 82.75817842127918
4915.385704125 339 358.2412699531613 350.5996511571081 20.490658667888738
4915.385704125 340 422.55831988644167 414.5198767945143 81.33648131896575
4915.385704125 346 276.4572578863768 269.72818699858584 18.781139106855562
4915.385704125 350 237.64270859554057 231.495304824268 45.52464157430555
4915.385704125 354 446.10545523723187 437.8790586708334 95.69869894605557
4915.385704125 355 555.9610316295995 545.9821703237392 0.3129654345808319
4915.385704125 357 431.070543643747 422.98811133189935 90.97122294543391
4915.385704125 366 229.06931660160936 223.06610842099818 54.34658406565711
4915.385704125 367 236.89107949360016 230.77041726265298 48.91306955225903
4915.385704125 376 563.7497812705278 553.9375340055199 47.49447851762409
4915.385704125 381 381.12621335130336 373.60388724984017 90.45140057038097
4915.385704125 389 348.7264559936179 341.5226485051998 81.799510497624
4915.385704125 391 563.3522736732755 553.3753373625127 16.119893299096162
4915.487704125 201 14.976719193191514 7.00132513930987 134.53264979696624
4915.487704125 211 161.72941674713775 155.28119053050688 42.19617387384844
4915.487704125 219 189.52027023200054 183.4254105208939 47.38446417296208
4915.487704125 226 166.85908780533975 160.46864331973794 40.52358041491857
4915.487704125 227 81.60561243879528 74.32211138916003 92.08895305694841
4915.487704125 235 125.24378930710014 118.57071402054629 119.86867291986225
4915.487704125 236 161.15304062882436 154.63494250290864 19.986987684714506
4915.487704125 238 173.93786066614 167.71400639812438 68.90781355651589
4915.487704125 243 112.47321856731782 105.64783922279511 121.04534416818481
4915.487704125 250 177.87239008476786 171.72581871891123 79.27359606872287
4915.487704125 251 79.52728950253422 71.9815055104045 8.353638885648195
4915.487704125 279 199.54119565557957 193.516679070747 29.086030077657966
4915.487704125 288 122.9452643671593 115.93972398979463 12.280631278826462
4915.487704125 293 116.53715265526819 109.75722967174181 119.60692638843561
4915.487704125 294 197.49841252444799 191.3702043672685 1.240875426712904
4915.487704125 303 214.53421148993425 208.94563352690034 123.6751684687734
4915.487704125 306 472.50509239534426 463.54704387755635 111.38863032924442
4915.487704125 307 369.98207057599814 362.21955879942385 81.20992300038205
4915.487704125 315 241.95382057119411 235.7874340714613 68.71999774847737
4915.487704125 317 472.31676696390264 463.34514909912934 107.48283940709086
4915.487704125 318 265.0613425721199 258.8745439485447 136.34639226248007
4915.487704125 321 499.90171231573515 490.619228735383 118.24201707680912
4915.487704125 325 219.5873056531408 213.86091569058863 105.89619347066568
4915.487704125 326 282.8248619322276 276.32870507326606 116.61151757242139
4915.487704125 327 353.9959754378759 346.1498625261544 10.558535328514125
4915.487704125 329 232.33804322545853 226.10221726666202 21.544961373629462
4915.487704125 330 240.6677419108711 234.54088047350177 74.3318178299638
4915.487704125 334 339.165731561278 331.8911071765219 103.53020092126178
4915.487704125 336 229.47703635192744 223.73245509906855 132.53023516028048
4915.487704125 339 375.6893306187872 367.8023091999759 68.73535988672367
4915.487704125 340 444.6954544888576 436.1659902856392 128.6735248230426
4915.487704125 346 292.51732519547375 285.7021297601759 69.15046610808298
4915.487704125 350 253.65734197594796 247.4516759869241 95.90325893889636
4915.487704125 354 470.7121789095032 461.9076160717598 143.24013397386517
4915.487704125 355 589.1787840255752 578.4382575595921 42.68625094779742
4915.487704125 357 454.15889854172974 445.54787349776 138.49143700186033
4915.487704125 359 260.35510193408794 253.79952306523617 31.491486172759977
4915.487704125 366 245.05361064488102 238.99432369818908 104.61724723971679
4915.487704125 367 252.85802895950087 246.676161389796 99.20377984642514
4915.487704125 379 311.150605759878 303.9251388386555 27.5028717349486
4915.487704125 381 400.4384526523461 392.5184923881087 138.46084208036697
4915.487704125 389 366.2107646053565 358.69671193972613 130.03978639163154
4915.487704125 391 598.4471110596877 587.6528192428377 58.67946585661241
4915.487704125 399 252.7174665210863 246.22708751232597 23.415075098024886
4915.589704125 201 28.6941819372027 20.55440116618263 174.9383271927034
4915.589704125 211 182.25666350222824 175.7601800955626 82.36916118925845
4915.589704125 212 11.228050000602536 2.793826405065431 135.28761782799947
4915.589704125 219 210.30737504570854 204.15755675896975 87.15364829273653
4915.589704125 226 187.5064985146817 181.06937728625743 80.68972115118208
4915.589704125 227 98.9317459626981 91.54251498248627 132.09721201881308
4915.589704125 235 142.37578356240542 135.56598960297396 159.35476002765296
4915.589704125 236 182.3560566797478 175.81460625510428 60.829758836860265
4915.589704125 238 193.8653208259758 187.56382285273878 108.39005949673759
4915.589704125 243 129.23232928167354 122.26765510337137 160.637592073367
4915.589704125 250 197.58135722388351 191.34623002030494 118.56473509379654
4915.589704125 251 100.61206607088576 93.06806428272932 50.472157149108824
4915.589704125 252 198.46116920418228 192.057445957261 34.968266718231405
4915.589704125 269 89.74565156365739 81.98033023457967 8.009008416196536
4915.589704125 279 220.92904302301446 214.8682336943665 69.24579431856918
4915.589704125 288 144.0995327609982 137.08419334481982 53.7934559303618
4915.589704125 293 133.45706434685184 126.5399025918426 159.1654590440333
4915.589704125 294 219.53534430363248 213.40025438163585 42.383521064145185
4915.589704125 301 342.89088295940167 335.1457898054815 27.55791729588526
4915.589704125 302 579.2668779576642 567.9580195438812 18.437653876303386
4915.589704125 303 234.03945032775056 228.3202408626961 162.4282558532754
4915.589704125 306 507.750702701032 497.8918875411075 147.4699421837084
4915.589704125 307 393.9373652185729 385.6924715247787 117.2190229445864
4915.589704125 315 262.1178037691586 255.81582781675297 107.19800098372662
4915.589704125 317 507.43031615507823 497.56393166129783 143.27123400594874
4915.589704125 318 284.4075188722042 277.9717724055142 175.03591308493395
4915.589704125 321 539.5318690009025 529.2185343055214 154.6099953538651
4915.589704125 323 366.92050365112516 358.7604194490969 8.73187698889177
4915.589704125 325 239.36468486466865 233.5132571698482 144.58634174012178
4915.589704125 326 302.72332939178295 295.95389329898927 154.78530429314776
4915.589704125 327 376.65861586869084 368.4616670618105 45.69762464196708
4915.589704125 329 253.3854051106543 247.07819728276047 61.046491957950735
4915.589704125 330 260.75572491620807 254.49062753119654 112.80079152069955
4915.589704125 334 361.29851983183784 353.61134743269423 140.76898883758327
4915.589704125 336 248.674897376863 242.7627339837849 171.27078940915789
4915.589704125 339 399.9547763708244 391.5815676679853 104.22006082604423
4915.589704125 340 476.615428652954 467.27788825358175 166.2828513142906
4915.589704125 346 313.00108924695587 305.93576520053404 106.52624825080255
4915.589704125 349 353.46156926219334 345.5300991512848 17.97850154577688
4915.589704125 350 273.4037038976303 267.012200169653 134.1440411557523
4915.589704125 354 506.55687700222205 496.8174474739096 181.94800814236967
4915.589704125 357 487.5403114730325 478.0703392256337 176.82365996357652
4915.589704125 359 280.9227663427983 274.22950701121647 69.87362413504945
4915.589704125 360 475.0542609151628 465.3046521493495 18.406790658072964
4915.589704125 366 264.66486407236994 258.43024165169476 143.01516311735787
4915.589704125 367 272.557257865614 266.1882238593546 137.4736830047534
4915.589704125 372 289.65593047036964 282.69092759563057 21.965222471912995
4915.589704125 379 332.2811123648763 324.8027946166793 64.24289064427316
4915.589704125 381 427.5142068048586 418.9426659484491 176.9108297701167
4915.589704125 389 390.2029466217313 382.1638458130508 168.13159105991605
4915.589704125 390 262.62767850951354 256.04821994819645 15.552941581009549
4915.589704125 396 383.91553979821856 375.51167348800254 12.303148375937326
4915.589704125 399 273.43578809363555 266.8319094085791 62.18228465714384
4915.689704125 201 42.84982952435263 34.485686864414845 194.8241365890864
4915.689704125 211 204.10496485590838 197.42807137820677 100.95966317249102
4915.689704125 212 26.66316583299613 18.03317433875651 154.4563480229761
4915.689704125 219 233.01553200680485 226.68311290525082 105.79285456503692
4915.689704125 226 209.57818611134763 202.9614290452322 99.25422148319544
4915.689704125 227 116.61554049887545 109.02225754645198 151.3867139333628
4915.689704125 235 160.5485731588931 153.51864756022889 179.3150548217167
4915.689704125 236 204.8073237282727 198.09636984977595 79.18187476675143
4915.689704125 238 215.40809135277027 208.91341472285413 127.38096773291102
4915.689704125 243 146.90197362333038 139.71632715082558 180.5843846943277
4915.689704125 248 80.25994743799481 71.95530643567011 1.7589780013029497
4915.689704125 250 218.99040464471136 212.55734798397248 137.75166520043663
4915.689704125 251 121.19209925084533 113.49209256500188 68.93788056821597
4915.689704125 252 222.11775087809713 215.5568759932093 53.08572882460669
4915.689704125 269 111.59677971294929 103.70338980298436 26.538924709229832
4915.689704125 275 234.4759433861475 227.9627838560122 3.787698951421305
4915.689704125 277 11.276785599732762 2.492060157633148 166.64155898183185
4915.689704125 278 140.28140663836857 132.69704836564728 14.433651181826491
4915.689704125 279 244.47528076143135 238.24048706457666 87.6245875114229
4915.689704125 288 165.63645930336645 158.45788387144117 72.17206732044335
4915.689704125 293 151.32113305322633 144.18381750507277 179.09174107096754
4915.689704125 294 243.69104986057647 237.39457792218164 60.486948193648146
4915.689704125 301 370.11334875298644 361.8719233998307 41.90713124232889
4915.689704125 303 255.84925903877445 249.91422444417313 182.78940913178002
4915.689704125 306 554.933654370167 543.7247395158761 169.88903282414435
4915.689704125 307 424.2468347270978 415.25787789916416 136.12019707681404
4915.689704125 308 400.93906766203696 392.0700607249707 1.39496502295367
4915.689704125 315 285.1904454150135 278.61903965788446 126.03426501036431
4915.689704125 317 554.5466339985104 543.334361664532 165.1573148215956
4915.689704125 318 306.61726728610506 299.82148688691495 196.6738254541294
4915.689704125 321 593.4448806275412 581.5785857369286 178.34994209098812
4915.689704125 323 395.99460031888384 387.25504270736207 21.317070557558708
4915.689704125 325 261.5532800066334 255.47894635074076 164.48720578300006
4915.689704125 326 325.9519967758173 318.77204485328963 175.67740971482525
4915.689704125 327 406.0861091519791 397.25240439342485 59.96262891895259
4915.689704125 329 277.3448397302363 270.80986908326247 78.846574834291
4915.689704125 330 283.70145321275277 277.1685547377481 131.81192320219685
4915.689704125 334 388.3233377324723 380.01857356215623 161.33187398294604
4915.689704125 336 270.3094403298557 264.1408029046389 192.13617626216978
4915.689704125 339 431.02171107395725 421.88382259268343 122.08570247156793
4915.689704125 340 518.0225430331966 507.5054535811593 190.5812989034426
4915.689704125 341 267.77347938124547 261.25766880941893 9.485405049439635
4915.689704125 346 337.48113876845986 329.9904293316659 125.06595102878018
4915.689704125 349 381.47399087428903 373.0110253425986 31.524225480048244
4915.689704125 350 296.1155924613342 289.412281161617 153.890422278602
4915.689704125 354 553.5307266154912 542.4299020395802 208.82108722441185
4915.689704125 357 530.8753985800333 520.1586481086107 202.6085915876542
4915.689704125 359 305.0065308231798 298.0046265616176 87.37067376312143
4915.689704125 360 516.5404119142459 505.6993054345352 27.350134790486464
4915.689704125 366 287.050704865139 280.52603083002106 163.04530065844085
4915.689704125 367 295.1878266723899 288.50819372460813 157.34353615136445
4915.689704125 372 314.79995173867377 307.5201823093055 37.900005857121414
4915.689704125 379 358.375515461387 350.4228397460049 80.54795469303332
4915.689704125 381 461.32446130034066 451.8252050836665 201.4456006777475
4915.689704125 387 312.663059159551 305.3412231949456 0.8016614717346044
4915.689704125 388 261.59004586926386 255.18165390100694 8.99826765692535
4915.689704125 389 419.6151818938995 410.82547530333 191.15320745783882
4915.689704125 390 287.53214786960115 280.7186510163847 32.28974264408626
4915.689704125 396 414.32766344186 405.2731397633614 24.401023253578302
4915.689704125 399 297.5344237127318 290.64693030177915 79.60267253696401
4915.791704125 201 62.003830642707044 53.418220570050664 195.39195609288885
4915.791704125 211 233.0282162325051 226.0760979862073 103.59819079739361
4915.791704125 212 47.65013870991373 38.80905537975764 153.64012847183415
4915.791704125 219 263.13491096410166 256.52284059206295 109.36919243003436
4915.791704125 226 238.84547215811534 231.95249504477925 101.9712294731844
4915.791704125 227 139.65879024663934 131.81368251709458 153.21203276183155
4915.791704125 235 183.68795754973794 176.39223612711436 183.41282770662477
4915.791704125 236 234.849429527973 227.863078183665 81.05161651685057
4915.791704125 238 243.55662576737706 236.7849210831548 131.3088035897636
4915.791704125 243 169.46839902919697 162.0206451955883 184.2692262250595
4915.791704125 250 246.79997700367161 240.08944133534266 142.18120029255783
4915.791704125 251 148.53383783578576 140.58228562979855 68.56409616689302
4915.791704125 252 254.2969049915223 247.45747290501328 54.392097773856506
4915.791704125 269 140.7969551878644 132.65693057236706 24.84932997525476
4915.791704125 275 269.7337314681341 262.93975427124855 3.4991970426194428
4915.791704125 277 31.46982355251646 22.48202070991948 165.59255559188188
4915.791704125 278 170.97365195425522 163.13207492507382 12.923687715619053
4915.791704125 279 276.11199862671674 269.59603525073175 90.77301491486566
4915.791704125 288 194.35081060291867 186.9060954191899 72.89522388919806
4915.791704125 293 174.12353694050816 166.72288855860626 182.87495157815533
4915.791704125 294 276.6301934017079 270.052267384467 62.54041659896566
4915.791704125 301 409.94599668486654 400.9270816519452 42.66236823817877
4915.791704125 303 283.3734256858239 277.1563035079699 190.25158813971257
4915.791704125 307 465.7804185199833 455.7148019741238 147.22031419645282
4915.791704125 315 315.84811725089276 308.8892587804653 131.87080741807262
